,mean_WIS,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/cardinality,config/cell_type,config/context_length,config/epochs,config/num_cells,config/num_layers,config/use_feat_dynamic_real,config/use_feat_static_cat,config/use_feat_static_real,logdir
259,362.7800616962113,5495.300275325775,False,,,1,8f20c_00259,ed0b43e8a9874800a310cc32275f2131,2023-06-04_20-09-32,1685902172,5495.300275325775,1959535,econ-stat-rr01,172.22.1.197,5495.300275325775,0,1,0.0066275596618652,,lstm,2,200,80,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00259_259_cardinality=None,cell_type=lstm,context_length=2,epochs=200,num_cells=80,num_layers=10,use_feat_dy_2023-06-04_18-37-57"
260,482.5866788321168,21099.04983830452,False,,,1,8f20c_00260,ec7dabc81fae4af994467e46fd167542,2023-06-05_00-33-36,1685918016,21099.04983830452,1959545,econ-stat-rr01,172.22.1.197,21099.04983830452,0,1,0.0055372714996337,,lstm,104,200,80,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00260_260_cardinality=None,cell_type=lstm,context_length=104,epochs=200,num_cells=80,num_layers=10,use_feat__2023-06-04_18-41-57"
261,387.4481534584637,7377.860816955566,False,,,1,8f20c_00261,88a25db129144375abb02dce2d2f48b9,2023-06-04_20-52-37,1685904757,7377.860816955566,1959511,econ-stat-rr01,172.22.1.197,7377.860816955566,0,1,0.0059161186218261,,lstm,1,140,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00261_261_cardinality=None,cell_type=lstm,context_length=1,epochs=140,num_cells=140,num_layers=10,use_feat_d_2023-06-04_18-49-39"
262,387.0489529023289,7717.649302482605,False,,,1,8f20c_00262,817701f9e797498daea99e74eba0a51b,2023-06-04_20-59-47,1685905187,7717.649302482605,1959537,econ-stat-rr01,172.22.1.197,7717.649302482605,0,1,0.006749153137207,,lstm,2,140,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00262_262_cardinality=None,cell_type=lstm,context_length=2,epochs=140,num_cells=140,num_layers=10,use_feat_d_2023-06-04_18-51-09"
263,468.6748305526591,25057.811927318573,False,,,1,8f20c_00263,b9bb0312eaa24ea7943e899bcf6a7ee4,2023-06-05_02-12-30,1685923950,25057.811927318573,1959539,econ-stat-rr01,172.22.1.197,25057.811927318573,0,1,0.0058374404907226,,lstm,104,140,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00263_263_cardinality=None,cell_type=lstm,context_length=104,epochs=140,num_cells=140,num_layers=10,use_feat_2023-06-04_19-14-52"
264,381.2810827250608,7360.991074323654,False,,,1,8f20c_00264,822c7c51a6f94ad6b51bb47f18939003,2023-06-04_21-24-47,1685906687,7360.991074323654,1959519,econ-stat-rr01,172.22.1.197,7360.991074323654,0,1,0.0072448253631591,,lstm,1,160,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00264_264_cardinality=None,cell_type=lstm,context_length=1,epochs=160,num_cells=140,num_layers=10,use_feat_d_2023-06-04_19-22-06"
265,370.07442648592286,7596.164103269577,False,,,1,8f20c_00265,42c32c44db7b4f6e8e656e03357c68e1,2023-06-04_21-29-59,1685906999,7596.164103269577,1959552,econ-stat-rr01,172.22.1.197,7596.164103269577,0,1,0.0059223175048828,,lstm,2,160,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00265_265_cardinality=None,cell_type=lstm,context_length=2,epochs=160,num_cells=140,num_layers=10,use_feat_d_2023-06-04_19-23-23"
266,448.152606882169,26438.150470495224,False,,,1,8f20c_00266,7a70c4bc177649f89820feb15868db57,2023-06-05_02-50-26,1685926226,26438.150470495224,1959517,econ-stat-rr01,172.22.1.197,26438.150470495224,0,1,0.0064518451690673,,lstm,104,160,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00266_266_cardinality=None,cell_type=lstm,context_length=104,epochs=160,num_cells=140,num_layers=10,use_feat_2023-06-04_19-29-48"
267,389.9409106708377,7300.232427597046,False,,,1,8f20c_00267,9910be26d4a8403eb898677b20b6d9ee,2023-06-04_21-48-25,1685908105,7300.232427597046,1959523,econ-stat-rr01,172.22.1.197,7300.232427597046,0,1,0.0053141117095947,,lstm,1,200,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00267_267_cardinality=None,cell_type=lstm,context_length=1,epochs=200,num_cells=140,num_layers=10,use_feat_d_2023-06-04_19-46-45"
268,371.1893769551616,7509.9060151577,False,,,1,8f20c_00268,a238a5f1e62a4ba9aa9da1ddf21ff541,2023-06-04_21-55-21,1685908521,7509.9060151577,1959525,econ-stat-rr01,172.22.1.197,7509.9060151577,0,1,0.0067498683929443,,lstm,2,200,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00268_268_cardinality=None,cell_type=lstm,context_length=2,epochs=200,num_cells=140,num_layers=10,use_feat_d_2023-06-04_19-50-11"
269,457.1497262773723,30072.24520134926,False,,,1,8f20c_00269,b6feca0384604d669a603554d2b6c52f,2023-06-05_04-17-02,1685931422,30072.24520134926,1959393,econ-stat-rr01,172.22.1.197,30072.24520134926,0,1,0.0060136318206787,,lstm,104,200,140,10,True,False,False,"/home/reffert/ray_results/objectiveDeepAR_2023-06-03_10-20-43/objectiveDeepAR_8f20c_00269_269_cardinality=None,cell_type=lstm,context_length=104,epochs=200,num_cells=140,num_layers=10,use_feat_2023-06-04_19-55-50"
